time,S,SR,C,CR,M1,M2,TH1,TH2,TC,Treg,IL10,IFNgamma,IL2,color,phase
8.802200550137535,4956468.472859143,0.0,5293701.437023757,0.0,51.991998960416055,3039.320330801113,18961.711692051016,1584.90922892047,1219408.0588137573,12424.555241207556,12127.942477500808,11405.708155681976,111132.99803778711,black,Phase 1: No treatment
9.002250562640661,5559721.047875856,0.0,5999370.314097281,0.0,43.91717615865477,2814.9254248509037,18401.18496595075,1513.637632522149,1307848.0108630229,12549.505782431912,11945.500273360898,11525.270173184315,118432.2708218814,black,Phase 1: No treatment
9.202300575143786,6205897.303488908,0.0,6763971.176503863,0.0,37.10501681343538,2606.801194708587,17857.22831632892,1445.5710216215243,1402702.2433270067,12675.71215895768,11768.25335287109,11638.889930217414,126271.55096225576,black,Phase 1: No treatment
9.402350587646913,6894698.918360717,0.0,7588186.003652637,0.0,31.358077763811195,2413.815750606302,17329.35188801036,1380.5652738461883,1504435.964433353,12803.186991292287,11596.566173234187,11746.670928409598,134690.72959157522,black,Phase 1: No treatment
9.602400600150037,7625526.507784459,0.0,8472295.165812494,0.0,26.509790097867125,2234.9081939397993,16817.08030737823,1318.4827476529897,1613548.1225458723,12931.943027293677,11430.741070410339,11848.718649983004,143732.5256750949,black,Phase 1: No treatment
9.802450612653164,8397488.905129593,0.0,9416172.95440805,0.0,22.419631339441576,2069.085472250735,16319.952254290718,1259.1919909088365,1730573.8532338857,13061.993143463162,11271.024347821254,11945.140254700347,153442.6951427393,black,Phase 1: No treatment
10.002500625156289,9209416.49485303,0.0,10419289.350335663,0.0,18.969052560492578,1915.4191288779343,15837.520046650261,1202.5674625744791,1856087.1038200408,13193.35034624945,11117.611908752124,12036.044296941785,163870.25497128267,black,Phase 1: No treatment
10.202550637659416,10059878.108838938,0.0,11480717.720166123,0.0,16.058042371550243,1773.042008564133,15369.349237251516,1148.4892669022774,1990703.448278669,13326.027773363703,10970.654454459147,12121.540461812983,175067.72331196532,black,Phase 1: No treatment
10.40260065016254,10947200.9518417,0.0,12599148.008728787,0.0,13.602228201127755,1641.1449673577413,14915.018222545552,1096.8428995854297,2135083.1062899027,13460.038695105399,10830.262270914862,12201.739319240512,187091.376837748,black,Phase 1: No treatment
10.602650662665667,11869492.995642675,0.0,13772904.898214618,0.0,11.530430849225604,1518.9736244791904,14474.117862968022,1047.519005321413,2289934.1812568977,13595.396515698929,10696.509627537296,12276.752095063302,200001.52656912088,black,Phase 1: No treatment
10.802700675168794,12824667.273624003,0.0,14999970.329310926,0.0,9.782601435554572,1405.825185053403,14046.251114489649,1000.4131462765063,2456016.1331664817,13732.1147746408,10569.43881126696,12346.690458178698,213862.81352812034,black,Phase 1: No treatment
11.002750687671918,13810467.515844805,0.0,16278009.728847727,0.0,8.30808094759573,1301.0453554287653,13631.03267105724,955.4255809613119,2634143.5033257543,13870.207148057474,10449.063819060822,12411.666322849369,228744.52566766163,black,Phase 1: No treatment
11.202800700175045,14824494.58701756,0.0,17604401.259873725,0.0,7.064131943658056,1204.0253669448282,13228.088617603247,912.4610530492357,2825189.9092425318,14009.687450073832,10335.373731341973,12471.791665322437,244720.93762780953,black,Phase 1: No treatment
11.40285071267817,15864233.223540673,0.0,18976267.402253743,0.0,6.014699853943279,1114.1991192534033,12837.056093311454,871.4285896909074,3030092.3292422844,14150.569634192365,10228.335788236705,12527.178353955407,261871.67498270742,black,Phase 1: No treatment
11.602900725181296,16927078.608416695,0.0,20390508.182545345,0.0,5.129367977335005,1031.0404504550386,12457.582964835392,832.241308897594,3249855.6978353295,14292.867794683225,10127.898189595206,12577.937992084415,280282.1047621546,black,Phase 1: No treatment
11.802950737684421,18010362.3720089,0.0,21843835.39848006,0.0,4.3824758856861035,954.0605382292374,12089.327509175271,794.8162355858734,3485557.834372031,14436.596167985335,10033.992638868234,12624.181772909313,300043.7541608208,black,Phase 1: No treatment
12.003000750187548,19111377.65986032,0.0,23332807.223083854,0.0,3.7523756834911133,882.8054336813688,11731.958105927653,759.0741258941326,3738354.729158323,14581.76913411878,9946.536649931195,12666.020345707324,321254.7594864632,black,Phase 1: No treatment
12.203050762690673,20227402.964128356,0.0,24853862.62351364,0.0,3.220804566435613,816.8537276931241,11385.152938630838,724.9392993989708,4009486.212956629,14728.401218108776,9865.435634934685,12703.563692722195,344020.347546907,black,Phase 1: No treatment
12.4031007751938,21355724.470755592,0.0,26403355.087329306,0.0,2.7723554929466196,755.8143480547028,11048.599704936785,692.3394788762743,4300282.0376759805,14876.50709142155,9790.58479023698,12736.921016109512,368453.35183463665,black,Phase 1: No treatment
12.603150787696924,22493656.728675745,0.0,27977585.211512722,0.0,2.3940306285988724,699.3244845042764,10721.995335349044,661.2056372679291,4612168.398087977,15026.101573412494,9721.870796448824,12766.200634350967,394674.7660399869,black,Phase 1: No treatment
12.80320080020005,23638561.49918829,0.0,29572831.77499573,0.0,2.0748646162352986,647.0476379205122,10405.045720272707,631.4718515297654,4946674.926527659,15177.199632786978,9659.173347632488,12791.509887580094,422814.33760367695,black,Phase 1: No treatment
13.003250812703177,24787864.691575456,0.0,31185380.98122233,0.0,1.8056067566153973,598.6717892932367,10097.465445131285,603.0751630516529,5305442.194903564,15329.816389074273,9602.366523700386,12812.955051291843,453011.2042197498,black,Phase 1: No treatment
13.203300825206302,25939071.334982425,0.0,32811553.62202468,0.0,1.578452886857044,553.9076836471495,9798.977533311865,575.9554443541656,5690229.760809865,15483.967114114977,9551.320019123834,12830.641257935416,485414.57640907774,black,Phase 1: No treatment
13.403350837709429,27089778.57574352,0.0,34447729.9761765,0.0,1.3868191848267344,512.4872238035949,9509.313196707142,550.0552717795052,6102924.797195266,15639.667233562466,9505.900240154626,12844.672425915858,520184.4695090665,black,Phase 1: No treatment
13.603400850212553,28237686.72345695,0.0,36090372.3141736,0.0,1.2251513438756403,474.16196870204533,9228.211593629989,525.3198039071864,6545551.347915584,15796.93232839875,9465.971281892025,12855.151195554987,557492.4886685039,black,Phase 1: No treatment
13.80345086271568,29380608.398230016,0.0,37736044.93433127,0.0,1.0887635870455599,438.70173093481856,8955.419593882601,501.69666543705574,7020280.254564528,15955.77813646525,9431.395795704342,12862.178871585886,597522.6706963646,black,Phase 1: No treatment
14.003500875218805,30516475.85566083,0.0,39381431.70353259,0.0,0.9737028546599211,405.8932681584288,8690.691550769028,479.13583629378803,7529439.803266474,16116.220554008924,9402.035756734129,12865.855371777605,640472.3868920505,black,Phase 1: No treatment
14.203550887721931,31643346.585485686,0.0,41023351.11853159,0.0,0.8766342289687291,375.539063115924,8433.78907984588,457.5895457180597,8075527.143648902,16278.275637244189,9377.753140479208,12866.279181308177,686553.3112839415,black,Phase 1: No treatment
14.403600900225056,32759407.294720385,0.0,42658768.94048852,0.0,0.7947442749939725,347.45618712130374,8184.480844212341,437.0121711201662,8661220.535997996,16441.959603931067,9358.410516749316,12863.547312524308,735992.4590238786,black,Phase 1: No treatment
14.603650912728183,33862976.39690979,0.0,44284808.486403905,0.0,0.7256594960125659,321.47524200873914,7942.5423461462915,417.3601414819201,9289392.486663193,16607.288834969935,9343.871568648612,12857.755269745543,789033.300029392,black,Phase 1: No treatment
14.803700925231308,34952505.136179194,0.0,45898758.6864978,0.0,0.6673775401895952,297.4393757262633,7707.755724899214,398.5918451023051,9963123.83613188,16774.279876013305,9334.001543626495,12848.99701878895,845936.9533345129,black,Phase 1: No treatment
15.003750937734434,36026577.47858655,0.0,47498080.036642194,0.0,0.6182091644319004,275.2033669480306,7479.909560467988,380.6675414915349,10685718.86886298,16942.949439094984,9328.667643072,12837.364960907878,906983.4680054892,black,Phase 1: No treatment
15.20380095023756,37083908.90419102,0.0,49080408.58997658,0.0,0.5767292736144858,254.63277428798617,7258.798683167357,363.54927722712097,11460721.519033713,17113.31440427688,9327.739356396274,12822.949910855064,972473.1969069515,black,Phase 1: No treatment
15.403850962740686,38123344.23194637,0.0,50643558.142693035,0.0,0.5417356152693948,235.60314590129224,7044.2239888311215,347.2008055933481,12291932.751535444,17285.391821313922,9331.08874506342,12805.841078795538,1042728.2700431192,black,Phase 1: No treatment
15.603900975243812,39143854.60577371,0.0,52185520.77493667,0.0,0.5122139339546861,217.99928549402142,6835.992259476998,331.587509834765,13183429.203716462,17459.19891133721,9338.590681558231,12786.126055810926,1118094.1747207898,black,Phase 1: No treatment
15.803950987746937,40144533.76547097,0.0,53704465.9114431,0.0,0.4873085738345336,201.71457095187026,6633.915989272636,316.6763298603789,14139583.17902088,17634.753068555743,9350.123047875879,12763.890802749376,1198941.4502597123,black,Phase 1: No treatment
16.004001000250064,41124593.7194741,0.0,55198738.0658132,0.0,0.4662976782857166,186.65032203019624,6437.813215646793,302.43569224377535,15165084.090688989,17812.071861976954,9365.566897710622,12739.21964219015,1285667.505570484,black,Phase 1: No treatment
16.20405101275319,42083359.92930008,0.0,56666853.42971,0.0,0.44857226786588383,172.71521375158358,6247.507355394226,288.83544337120935,16264961.460851675,17991.173037146265,9384.806586161978,12712.195253304415,1378698.5685274561,black,Phase 1: No treatment
16.404101025256313,43020266.107677534,0.0,58107495.463619046,0.0,0.43361858958633576,159.82473234740362,6062.827045625956,275.846785595608,17444609.587578606,18172.074517905836,9407.729870449304,12682.898669405326,1478491.7766765465,black,Phase 1: No treatment
16.60415103775944,43934848.723905966,0.0,59519509.63886974,0.0,0.4210032262694231,147.9006707849921,5883.605989422175,263.44221626154155,18709814.000944156,18354.794408172726,9434.227984808722,12651.409277992745,1585537.419538517,black,Phase 1: No treatment
16.804201050262566,44826741.30151121,0.0,60901897.472712375,0.0,0.4103605344210001,136.87066110531825,5709.682806049025,251.59546947212914,20066779.83791883,18539.350993736556,9464.195692464165,12617.804823108718,1700361.3435092142,black,Phase 1: No treatment
17.004251062765693,45695668.58474479,0.0,62253809.98930254,0.0,0.4013820463867503,126.66774097096904,5540.900885604095,240.2814604744199,21522162.2751275,18725.762744076907,9497.531317303956,12582.161409829978,1823527.5311407552,black,Phase 1: No treatment
17.20430107526882,46541440.642068505,0.0,63574540.729686886,0.0,0.3938075297866467,117.22995199864783,5377.108247960215,229.47623254573782,23083099.1689312,18914.04831420054,9534.136757650223,12544.553510734135,1955640.8674702453,black,Phase 1: No treatment
17.404351087771943,47363946.96665301,0.0,64863518.423893884,0.0,0.387417444913969,108.49996760457871,5218.157405880109,219.15690626827165,24757246.062688835,19104.22654649857,9573.917484290767,12505.053974184957,2097350.1069439007,black,Phase 1: No treatment
17.60440110027507,48163150.62612697,0.0,66120299.42788723,0.0,0.38202658158141684,100.42474824806938,5063.9052321787885,209.30163108462767,26552813.732956916,19296.316472623716,9616.782524736642,12463.734034291496,2249351.0554930517,black,Phase 1: No treatment
17.804451112778196,48939082.50648351,0.0,67344560.017932,0.0,0.3774786910262711,92.95522210163483,4914.212830814321,199.8895390319002,28478608.458938234,19490.33731538775,9662.644435482725,12420.663322404183,2412389.983382243,black,Phase 1: No treatment
18.004501125281323,49691835.68816643,0.0,68536088.62489085,0.0,0.37364195720388554,86.04598930797658,4768.945411790556,190.90070055615567,30544075.212545928,19686.308490679254,9711.41926387908,12375.90988001881,2587267.285556031,black,Phase 1: No treatment
18.204551137784446,50421559.985965416,0.0,69694778.08118847,0.0,0.37040517618139923,79.65504811135821,4627.972169758855,182.31608231363157,32759343.98058112,19884.24960940178,9763.026501063845,12329.540172966914,2774841.407408644,black,Phase 1: No treatment
18.404601150287572,51128456.678576075,0.0,70820617.94390373,0.0,0.36767453306113834,73.74354127693567,4491.166166210361,174.11750686980082,35135279.44703123,20084.180479432594,9817.389027262761,12281.619106778715,2976033.0552997044,black,Phase 1: No treatment
18.6046511627907,51812773.44828195,0.0,71913686.94862752,0.0,0.365370882841813,68.27552131265763,4358.404215151826,166.28761421051362,37683534.278483644,20286.121107601968,9874.433050633645,12232.210043110905,3191829.7124093124,black,Phase 1: No treatment
18.804701175293825,52474799.54642661,0.0,72974145.64041238,0.0,0.3634274564309575,63.217733117669034,4229.56677216176,158.80982498364992,40416606.273530886,20490.091701693338,9934.088040712119,12181.374817138327,3423290.4820411615,black,Phase 1: No treatment
19.00475118779695,53114861.196224585,0.0,74002229.22065708,0.0,0.36178792550415767,58.53941278780882,4104.537826728718,151.66830539435026,43347899.65876057,20696.112672464253,9996.286657403884,12129.17375581525,3671551.2823227243,black,Phase 1: No treatment
19.204801200300075,53733317.24028418,0.0,74998240.64135438,0.0,0.36040476977413394,54.212101375388585,3983.204797771392,144.84793367784422,46491790.82761657,20904.2046356884,10060.964676375614,12075.665696916336,3937830.417412012,black,Phase 1: No treatment
19.4048512128032,54330555.037451364,0.0,75962543.97225319,0.0,0.3592378997641099,50.20947252156943,3865.4584322505634,138.3342680809924,49863698.85035055,21114.388414218694,10128.060911596845,12020.908008774815,4223434.5530265095,black,Phase 1: No treatment
19.604901225306328,54906986.61004952,0.0,76895558.06002139,0.0,0.3582534947899458,46.50717292000426,3751.192706777418,132.1135162827304,53480161.09499501,21326.685040071698,10197.517135711974,11964.956610638626,4529765.125102421,black,Phase 1: No treatment
19.804951237809455,55463045.040667064,0.0,77797750.49387085,0.0,0.35742302273681786,43.08267467731965,3640.3047321326635,126.1725061901881,57358914.33492119,21541.115756533392,10269.277998839023,11907.865993571739,4858325.213412029,black,Phase 1: No treatment
20.005001250312578,55999181.11510372,0.0,78669631.88699658,0.0,0.3567224130573273,39.91513868135301,3532.6946606081606,120.49865804759638,61518981.73701446,21757.702020286553,10343.290946328334,11849.689241831535,5210726.913532118,black,Phase 1: No treatment
20.205051262815704,56515860.20667536,0.0,79511750.47952168,0.0,0.35613135914212424,36.98528816977382,3428.2655960896395,115.07995779990266,65980766.16131484,21976.46550355981,10419.5061359498,11790.478054658242,5588699.243676344,black,Phase 1: No treatment
20.40510127531883,57013559.3952293,0.0,80324687.06457394,0.0,0.3556327297251922,34.275291733978435,3326.9235067970726,109.90493165360198,70766150.22432853,22197.42809629858,10497.876354922713,11730.282768415898,5994096.624714402,black,Phase 1: No treatment
20.605151287821958,57492764.81347748,0.0,81109050.23661067,0.0,0.35521207237560803,31.768655066715446,3228.577140606562,104.96262178208039,75898603.62304041,22420.611908358023,10578.356937150525,11669.152379028965,6428907.975499496,black,Phase 1: No treatment
20.80520130032508,57953969.21187769,0.0,81865471.9578599,0.0,0.35485719458844284,29.45012079531348,3133.137942874937,100.24256312290748,81403298.23923065,22646.03927171824,10660.905680977052,11607.134564661832,6895266.467538578,black,Phase 1: No treatment
21.005251312828207,58397669.73301618,0.0,82594603.43712541,0.0,0.3545578104128956,27.30557580665299,3040.5199766953033,95.73476121898699,87307231.59546691,22873.732742721844,10745.482767739551,11544.275708592468,7395459.987426945,black,Phase 1: No treatment
21.205301325331334,58824365.88553417,0.0,83297111.3127796,0.0,0.3543052423106354,25.321965499511215,2950.639845509485,91.42967105569245,93639359.26103607,23103.715104334085,10832.050681355571,11480.620922234446,7931942.357747809,black,Phase 1: No treatment
21.40535133783446,59234557.707694344,0.0,83973674.1308475,0.0,0.3540921696611018,23.487214455046054,2863.416618009932,87.3181768501815,100430736.8659556,23336.00936842576,10920.57412914828,11416.214068264986,8507345.372211667,black,Phase 1: No treatment
21.605401350337587,59628744.1100766,0.0,84624979.10725246,0.0,0.35391241656886113,21.79015304001712,2778.771755260901,83.39157274903597,107714672.40949513,23570.638778079097,11011.019964082374,11351.097783819416,9124491.703207819,black,Phase 1: No treatment
21.80545136284071,60007421.38722634,0.0,85251719.1629858,0.0,0.35376077286895247,20.220449506300543,2696.629039975461,79.64154439429655,115526889.61966322,23807.626809916805,11103.357108557755,11285.313503715468,9786408.74587458,black,Phase 1: No treatment
22.005501375343837,60371081.88779952,0.0,85854590.21977472,0.0,0.353632843111309,18.76854717225521,2616.914507882939,76.0601513181845,123905703.15758397,24046.99717645448,11197.556479881407,11218.901483673308,10496343.465970194,black,Phase 1: No treatment
22.205551387846963,60720212.83308007,0.0,86434288.74366304,0.0,0.3535249191630305,17.42560630858015,2539.5563811257384,72.63981012955905,132892206.52879387,24288.773828476613,11293.590917517435,11151.900823499846,11257778.32459806,black,Phase 1: No treatment
22.40560140035009,61055295.27390181,0.0,86991509.52355963,0.0,0.35343387273489685,16.183450377663323,2464.4850036257735,69.37327845660751,142530473.62638605,24532.98095743644,11391.43511219554,11084.349490208111,12074448.35817013,black,Phase 1: No treatment
22.605651412853213,61376803.17620647,0.0,87526943.67156188,0.0,0.35335706471021305,15.03451629952433,2391.632778361538,66.25363961148328,152867774.88926914,24779.642997879764,11491.06553693959,11016.284341044786,12950359.49693637,black,Phase 1: No treatment
22.80570142535634,61685202.6258624,0.0,88041276.832001,0.0,0.3532922686519416,13.971808444027776,2320.9341064995892,63.27428794454643,163954809.13745293,25028.78462989311,11592.46038006337,10947.741146401097,13889808.212073062,black,Phase 1: No treatment
23.005751437859466,61980951.14370343,0.0,88535187.58625017,0.0,0.35323760627178136,12.988856070862896,2252.325328325684,60.428914857224605,175845952.22170708,25280.43078157633,11695.599480166537,10878.75461258419,14897402.587715348,black,Phase 1: No treatment
23.205801450362593,62264497.10211644,0.0,89009346.04053897,0.0,0.3531914929897199,12.079673959152633,2185.74466592222,57.71149544383901,188599523.70615387,25534.60663153998,11800.464263151518,10809.358404428043,15978084.921202103,black,Phase 1: No treatment
23.405851462865716,62536279.23493616,0.0,89464412.58437085,0.0,0.3531525920080078,11.238725988700299,2121.132167540756,55.11627573425798,202278072.89707088,25791.337611427633,11907.037681271813,10739.58516772461,17137155.96282776,black,Phase 1: No treatment
23.605901475368842,62796726.23275403,0.0,89901036.80738683,0.0,0.35311977556446,10.46089145058773,2058.4296536186857,52.63776051007872,216948685.61146438,26050.649408463483,12015.304154211302,10669.466551457775,18380300.913199726,black,Phase 1: No treatment
23.80595148787197,63046256.41625145,0.0,90319856.56308755,0.0,0.3530920922457106,9.741433883943289,1997.580664392107,50.27070166878504,232683313.19759232,26312.56796802534,12125.249512187562,10599.03322982398,19713617.30635216,black,Phase 1: No treatment
24.006001500375096,63285277.48052283,0.0,90721497.16815922,0.0,0.3530687394106933,9.075972248789727,1938.5304090570771,48.010087111034636,249559125.41178736,26577.119496243442,12236.860941063484,10528.31492402509,21143644.914578237,black,Phase 1: No treatment
24.206051512878222,63514186.30384832,0.0,91106570.72677976,0.0,0.3530490399282049,8.46045426152083,1881.2257164345372,45.85113012790653,267658888.90050656,26844.330462625167,12350.126929447355,10457.340423820171,22677397.823195044,black,Phase 1: No treatment
24.406101525381345,63733368.81468695,0.0,91475675.56958927,0.0,0.35303242255041123,7.891131729210047,1825.6149870931908,43.78925926521259,287071373.123746,27114.227602706083,12465.037217753143,10386.137608824482,24322398.830846258,black,Phase 1: No treatment
24.60615153788447,63943199.91115306,0.0,91829395.79769701,0.0,0.35301840535579654,7.36453773398546,1771.6481468879074,41.82010864364795,307891785.7211758,27386.83792072745,12581.582749190657,10314.73346954489,26086716.34494899,black,Phase 1: No treatment
24.8062015503876,64144043.42758696,0.0,92168300.92253503,0.0,0.3530065817809108,6.877465528419808,1719.2766018714633,39.939508714177485,330222239.44840944,27662.188692340496,12699.755622650004,10243.154128142334,27979003.95257439,black,Phase 1: No treatment
25.006251562890725,64336252.143241085,0.0,92492945.59295654,0.0,0.3529966088370151,6.426949014422541,1668.4531945396304,38.143477429280374,354172252.9900298,27940.30746733779,12819.549047442875,10171.424858912625,30008542.862238366,black,Phase 1: No treatment
25.206301575393848,64520167.82842306,0.0,92803869.40140411,0.0,0.3529881971688014,6.01024468609685,1619.1321613694963,36.428211811132265,379859288.0892578,28221.222072411907,12940.957299858524,10099.570108478398,32185287.423372626,black,Phase 1: No treatment
25.406351587896975,64696121.32382015,0.0,93101596.76155259,0.0,0.3529811026676473,5.624814927138706,1571.2690916130125,34.79007989895567,407409325.6335257,28504.960613941737,13063.975681491587,10027.613515685534,34519913.9471425,black,Phase 1: No treatment
25.6064016004001,64864432.64904828,0.0,93386636.85030153,0.0,0.3529751193962204,5.268312561090864,1524.8208873085227,33.2256130584448,436957483.51386696,28791.55148080661,13188.600479296421,9955.57793119859,37023873.06741737,black,Phase 1: No treatment
25.806451612903228,65025411.13679949,0.0,93659483.60751002,0.0,0.35297007361987964,4.938566561109267,1479.7457244748716,31.73149863716604,468648679.3138335,29081.023347228624,13314.828927322582,9883.485436790104,39709445.90085285,black,Phase 1: No treatment
26.006501625406354,65179355.58922719,0.0,93920615.78725913,0.0,0.3529658187710505,4.63356883150217,1436.003015452338,30.304572950140546,502638341.0496105,29373.405175643482,13442.659170082898,9811.357364320065,42589804.279107146,black,Phase 1: No treatment
26.206551637909477,65326554.45351979,0.0,94170497.0549417,0.0,0.3529622312011138,4.351461981102725,1393.5533723569242,28.941814580889382,539093169.4624351,29668.726219599972,13572.090227506758,9739.214314402,45679075.349895984,black,Phase 1: No treatment
26.406601650412604,65467286.0138597,0.0,94409576.12486526,0.0,0.3529592065964145,4.0905280137285995,1352.3585716146242,27.640337983633167,578191955.5771104,29967.016026688572,13703.121961429646,9667.076174753205,48992410.86161406,black,Phase 1: No treatment
26.60665166291573,65601818.59723282,0.0,94638286.93351427,0.0,0.3529566569550787,3.8491778677989172,1312.3815195448426,26.397387373397635,620126457.5976098,30268.30444149934,13835.755043571824,9594.962138226758,52546061.47652274,black,Phase 1: No treatment
26.806701675418857,65730410.79075124,0.0,94857048.84391828,0.0,0.35295450803622286,3.625941740310319,1273.586218960551,25.210330890702494,665102341.3666674,30572.62160860944,13969.990924955857,9522.890720524192,56357456.47071549,black,Phase 1: No treatment
27.00675168792198,65853311.668400615,0.0,95066266.8770209,0.0,0.35295269720815875,3.419460137035436,1235.93773675599,24.076655028720626,713340189.0451164,30879.997975600632,14105.831806715938,9450.879777587745,60445289.21541729,black,Phase 1: No treatment
27.206801700425107,65970761.025306724,0.0,95266331.96624443,0.0,0.35295117163302736,3.2284755941793515,1199.4021724523373,22.993959311003284,765076580.9334143,31190.464296106973,14243.28061225077,9378.946522671806,64829608.85677378,black,Phase 1: No treatment
27.406851712928233,66082989.617810346,0.0,95457621.23179528,0.0,0.3529498867354316,3.0518250215281575,1163.946627673647,21.959951208662908,820565255.7957766,31504.05163289308,14382.340960673646,9307.10754309344,69531918.64840339,black,Phase 1: No treatment
27.60690172543136,66190219.40780264,0.0,95640498.27152555,0.0,0.3529488049103802,2.888432619839156,1129.5391765246077,20.97244128600226,880078355.2997677,31820.79136096324,14523.017141511948,9235.378816662747,74575281.41237752,black,Phase 1: No treatment
27.806951737934487,66292663.809944205,0.0,95815313.4654877,0.0,0.3529478944332983,2.737303329723976,1096.1488368439093,20.029338564436863,943907758.6973778,32140.715170701715,14665.314090610997,9163.775727793816,79984432.64778368,black,Phase 1: No treatment
28.00700175043761,66390527.94053278,0.0,95982404.29157425,0.0,0.3529471285405754,2.597516772441116,1063.745542307906,19.128646095029534,1012366514.3707911,32463.855071044487,14809.237367198217,9092.31308329729,85785901.84816061,black,Phase 1: No treatment
28.207051762940736,66484008.86691811,0.0,96142095.64986508,0.0,0.3529464846537957,2.468221645124329,1032.3001153584453,18.268456730014268,1085790375.1558764,32790.2433926829,14954.793132062436,9021.005127856435,92008142.61365503,black,Phase 1: No treatment
28.407101775443863,66573295.85649278,0.0,96294700.19355844,0.0,0.3529459437252814,2.348630536595832,1001.7842409308898,17.446949084457906,1164539444.9979057,33119.91279129936,15101.988126805956,8949.86555918858,98681672.19811285,black,Phase 1: No treatment
28.60715178794699,66658570.62439767,0.0,96440518.66456777,0.0,0.35294548968602185,2.2380151324124826,972.1704409591043,16.662383679610535,1248999945.0906372,33452.89625083546,15250.829654128309,8878.907542893796,105839221.18187867,black,Phase 1: No treatment
28.807201800450112,66740007.579186745,0.0,96579840.23205847,0.0,0.35294510897990816,2.135701779685124,943.4320496339728,15.913099259660232,1339586108.1020057,33789.227086793064,15401.325559100313,8808.143726993556,113515893.99939242,black,Phase 1: No treatment
29.00725181295324,66817774.06579487,0.0,96712942.83238932,0.0,0.35294479017076175,2.0410673845512712,915.5431893928268,15.197509274022456,1436742209.6895797,34128.93894956833,15553.48421138852,8737.586256162127,121749341.10151173,black,Phase 1: No treatment
29.207301825456366,66892030.60523127,0.0,96840093.50908986,0.0,0.3529445236108785,1.953535617845722,888.4787476193404,14.51409851797922,1540944747.497423,34472.065827819286,15707.31448839315,8667.246785653155,130579943.6162583,black,Phase 1: No treatment
29.407351837959492,66962931.130510315,0.0,96961548.75165746,0.0,0.3529443011613587,1.8725734053258378,862.214354031735,13.861419924287473,1652704778.1114335,34818.64205186716,15862.825759260822,8597.136494925002,140051011.3958754,black,Phase 1: No treatment
29.607401850462615,67030623.21839924,0.0,97077554.83210585,0.0,0.35294411595616765,1.7976876812544849,836.726358739226,13.238091499036223,1772570423.4444704,35168.70229713189,16020.027869736412,8527.266100968021,150208995.42234212,black,Phase 1: No treatment
29.807451862965742,67095248.316622,0.0,97188348.1383198,0.0,0.3529439622031202,1.7284223858251764,811.9918109476687,12.642793395412752,1901129559.0601523,35522.281587602134,16178.931127820098,8457.645871336876,161103715.63141903,black,Phase 1: No treatment
30.00750187546887,67156941.96622919,0.0,97294155.50339802,0.0,0.3529438350159604,1.6643556877705863,787.9884382942532,12.074265118972649,2039012697.367738,35879.415299340035,16339.54629019459,8388.285636891953,172788605.2511919,black,Phase 1: No treatment
30.207551887971995,67215834.01889063,0.0,97395194.53027375,0.0,0.3529437302726983,1.6050974153775603,764.6946267929151,11.531302858560256,2186896079.847753,36240.139164021224,16501.884549390492,8319.19480425343,185320972.8550858,black,Phase 1: No treatment
30.40760190047512,67272048.84890796,0.0,97491673.91099182,0.0,0.35294364449612,1.5502866804995175,742.0894013731713,11.0127569373802,2345504993.793895,36604.48927251043,16665.957521659213,8250.382367971535,198762283.4416819,black,Phase 1: No treatment
30.607651912978245,67325705.55980702,0.0,97583793.74013186,0.0,0.35294357475295796,1.4995896806733993,720.1524069935498,10.517529378557308,2515617329.3382235,36972.502078472855,16831.777235521702,8181.856922417487,213178459.87752494,black,Phase 1: No treatment
30.80770192548137,67376918.18538749,0.0,97671745.82192795,0.0,0.35294351856884254,1.4526976663040678,698.8638903136585,10.044571580244764,2698067394.598529,37344.21440202198,16999.356120965058,8113.626673398698,228640206.21469128,black,Phase 1: No treatment
31.007751937984498,67425795.8851526,0.0,97755713.9707202,0.0,0.35294347385655117,1.4093250604350036,678.204681908134,9.59288209530002,2893750007.6107426,37719.663433403824,17168.706999258706,8045.699449502433,245223354.46471664,black,Phase 1: No treatment
31.207801950487625,67472443.13407804,0.0,97835874.30444916,0.0,0.3529434388554679,1.369207719483186,658.1561790057601,9.161504510699679,3103624884.69171,38098.886736718385,17339.843073362383,7978.0827131724745,263009236.49374086,black,Phase 1: No treatment
31.407851962990748,67516959.90668344,0.0,97912395.53093486,0.0,0.3529434120805244,1.3321013247279643,638.7003287396738,8.749525422476221,3328721347.609536,38481.92225367831,17512.77791890169,7910.7835715222545,282085082.93524355,black,Phase 1: No treatment
31.607901975493874,67559441.85542792,0.0,97985439.22678077,0.0,0.35294339227911076,1.2977798943090941,619.819611891839,8.356072501563512,3570143371.59546,38868.80830740547,17687.525475684353,7843.808786889645,302544450.9876557,black,Phase 1: No treatment
31.807951987997,67599980.48343743,0.0,98055160.10874614,0.0,0.35294337839473416,1.2660344070485707,601.4970271186344,7.980312646730918,3829074999.890142,39259.583606265485,17864.100039734927,7777.164787136938,324487683.2742088,black,Phase 1: No treatment
32.00800200050013,67638663.3116157,0.0,98121706.2975078,0.0,0.35294336953635563,1.2366715294957207,583.7160756424737,7.621450220532845,4106786150.829103,39654.287247740984,18042.516255824172,7710.857675700821,348022399.9688147,black,Phase 1: No treatment
