time,S,SR,C,CR,M1,M2,TH1,TH2,TC,Treg,IL10,IFNgamma,IL2,color,phase
383.70644391408115,77268354.58359474,0.0,99500387.06190516,0.0,0.6653996574482108,0.5143109465089085,7.163475489313994e-21,1.194214364922271e-14,1.1823461463078349e+63,1719362148046.478,781528249112.0875,0.00019088037039632723,1.0019882595829114e+62,green,Phase 5: Chemotherapy (Cycle 2)
383.9069212410501,77268380.7780793,0.0,99500425.72442976,0.0,0.6654122400409397,0.5142961467545664,6.95126507153633e-21,1.2304743015745245e-14,1.2682877833029928e+63,1736683472710.88,789401578504.9974,0.000188976568742402,1.0748201553415198e+62,green,Phase 5: Chemotherapy (Cycle 2)
384.1073985680191,77268405.79599306,0.0,99500462.65036573,0.0,0.6654246982103357,0.514281493315747,6.745341163915099e-21,1.2678372232534366e-14,1.3604762922655624e+63,1754179297138.738,797354225972.2056,0.00018709175521559507,1.152946010394545e+62,green,Phase 5: Chemotherapy (Cycle 2)
384.30787589498806,77268429.69018322,0.0,99500497.91771372,0.0,0.665437033176225,0.5142669847586326,6.5455175352054735e-21,1.3063367221240441e-14,1.4593657418706333e+63,1771851379288.4082,805386990585.6921,0.00018522574043222212,1.2367506287039274e+62,green,Phase 5: Chemotherapy (Cycle 2)
384.508353221957,77268452.5111234,0.0,99500531.60097098,0.0,0.665449246146683,0.5142526196632049,6.3516134710701295e-21,1.3460074142447286e-14,1.5654432059480354e+63,1789701494828.402,813500679467.5074,0.00018337833689747283,1.3266467847017256e+62,green,Phase 5: Chemotherapy (Cycle 2)
384.708830548926,77268474.30702013,0.0,99500563.77128874,0.0,0.6654613383181428,0.5142383966231174,6.163453610640856e-21,1.3868849707910988e-14,1.6792311623464454e+63,1807731437315.8,821696107870.8701,0.00018154935898657154,1.4230772562258014e+62,green,Phase 5: Chemotherapy (Cycle 2)
384.90930787589497,77268495.12391467,0.0,99500594.49662243,0.0,0.6654733108755041,0.514224314245569,5.980867787933168e-21,1.4290061502346006e-14,1.8012900665601594e+63,1825943018376.4666,829974099262.0822,0.00017973862292612632,1.5265170055594572e+62,green,Phase 5: Chemotherapy (Cycle 2)
385.109785202864,77268515.00578043,0.0,99500623.84187526,0.0,0.66548516499224,0.5142103711511785,5.803690877948175e-21,1.4724088315006468e-14,1.932221112016075e+63,1844338067887.0818,838335485403.2709,0.00017794594677566304,1.6374755186576916e+62,green,Phase 5: Chemotherapy (Cycle 2)
385.3102625298329,77268533.99461557,0.0,99500651.86903533,0.0,0.6654969018305036,0.5141965659738588,5.631762647343503e-21,1.517132048140459e-14,2.0726691914210023e+63,1862918434159.0044,846781106435.9629,0.00017617115040934476,1.7564993147635624e+62,green,Phase 5: Chemotherapy (Cycle 2)
385.51073985680193,77268552.13053198,0.0,99500678.63730648,0.0,0.6655085225412334,0.514182897360695,5.46492760951868e-21,1.5632160235433055e-14,2.2233260729295808e+63,1881685984123.9875,855311810965.5009,0.00017441405549787243,1.884174638075917e+62,green,Phase 5: Chemotherapy (Cycle 2)
385.7112171837709,77268569.45183982,0.0,99500704.20323342,0.0,0.6655200282642574,0.5141693639718206,5.30303488400199e-21,1.6107022072250426e-14,2.3849338076176076e+63,1900642603521.764,863928456146.3083,0.00017267448549056712,2.0211303454386515e+62,green,Phase 5: Chemotherapy (Cycle 2)
385.91169451073984,77268585.99512851,0.0,99500728.62082109,0.0,0.6655314201283968,0.5141559644802962,5.145938059995046e-21,1.659633312221779e-14,2.5582883841957395e+63,1919790197089.5256,872631907768.0182,0.00017095226559762992,2.168041003555712e+62,green,Phase 5: Chemotherapy (Cycle 2)
386.11217183770884,77268601.7953441,0.0,99500751.9416488,0.0,0.6655426992515693,0.51414269757199,4.993495063966731e-21,1.7100533536262392e-14,2.7442436498111783e+63,1939130688753.3083,881423040342.4647,0.00016924722277257968,2.3256302117043896e+62,green,Phase 5: Chemotherapy (Cycle 2)
386.3126491646778,77268616.88586289,0.0,99500774.21497908,0.0,0.6655538667408902,0.5141295619454578,4.84556803116333e-21,1.7620076882980374e-14,2.9437155154156085e+63,1958666021821.3044,890302737191.554,0.00016755918569486526,2.494674165606449e+62,green,Phase 5: Chemotherapy (Cycle 2)
386.5131264916468,77268631.29856212,0.0,99500795.48786187,0.0,0.6655649236927738,0.5141165563118241,4.702023180930421e-21,1.8155430557871077e-14,3.1576864672191033e+63,1978398159179.1257,899271890536.0181,0.00016588798475265158,2.6760054806941566e+62,green,Phase 5: Chemotherapy (Cycle 2)
386.71360381861575,77268645.06388721,0.0,99500815.80523379,0.0,0.6655758711930329,0.5141036793946656,4.5627306957236544e-21,1.87070762050417e-14,3.387210405688003e+63,1998329083487.0286,908331401585.0647,0.00016423345202577723,2.8705172929559357e+62,green,Phase 5: Chemotherapy (Cycle 2)
386.9140811455847,77268658.21091603,0.0,99500835.21001309,0.0,0.6655867103169785,0.514090929929895,4.427564603707459e-21,1.92755101517909e-14,3.633417836620459e+63,2018460797379.1326,917482180626.9303,0.000162595421268882,3.0791676581529324e+62,green,Phase 5: Chemotherapy (Cycle 2)
387.1145584725537,77268670.76742046,0.0,99500853.7431903,0.0,0.6655974421295182,0.5140783066656451,4.2964026648286996e-21,1.9861243856440385e-14,3.897521439255332e+63,2038795323664.6418,926725147120.3435,0.00016097372789470276,3.3029842705553674e+62,green,Phase 5: Chemotherapy (Cycle 2)
387.31503579952266,77268682.75992493,0.0,99500871.44391483,0.0,0.6656080676852532,0.5140658083621545,4.169126260267412e-21,2.0464804369837738e-14,4.180822039337819e+63,2059334705531.0933,936061229786.9125,0.00015936820895753604,3.543069524862559e+62,green,Phase 5: Chemotherapy (Cycle 2)
387.51551312649167,77268694.2137625,0.0,99500888.34957767,0.0,0.6656185880285752,0.514053433791655,4.045620285161162e-21,2.108673481093446e-14,4.484715016210858e+63,2080081006749.6528,945491366704.4393,0.00015777870313686548,3.8006059459414047e+62,green,Phase 5: Chemotherapy (Cycle 2)
387.7159904534606,77268705.15312836,0.0,99500904.4958903,0.0,0.6656290041937624,0.5140411817382582,3.925773044507735e-21,2.1727594856875508e-14,4.810697175655946e+63,2101036311882.4834,955016505401.1807,0.0001562050507211522,4.07686201326775e+62,green,Phase 5: Chemotherapy (Cycle 2)
387.91646778042957,77268715.60113095,0.0,99500919.91696024,0.0,0.6656393172050737,0.5140290509978453,3.809476152152058e-21,2.238796124804375e-14,5.160374122398474e+63,2122202726492.1973,964637602951.0505,0.0001546470935917877,4.373198408812266e+62,green,Phase 5: Chemotherapy (Cycle 2)
388.1169451073986,77268725.57984069,0.0,99500934.64536297,0.0,0.665649528076844,0.514017040377956,3.696624432764231e-21,2.306842830850663e-14,5.535468168246315e+63,2143582377353.4202,974355626069.7883,0.00015310467520720584,4.691074718852811e+62,green,Phase 5: Chemotherapy (Cycle 2)
388.31742243436753,77268735.11033678,0.0,99500948.71221086,0.0,0.6656596378135762,0.5140051486976793,3.5871158267234974e-21,2.3769608482353725e-14,5.937826815496969e+63,2165177412666.4863,984171551212.0911,0.00015157764058715408,5.032056623302517e+62,green,Phase 5: Chemotherapy (Cycle 2)
388.51789976133654,77268744.21275155,0.0,99500962.14721878,0.0,0.6656696474100343,0.5139933747875449,3.4808512978169246e-21,2.4492132886380814e-14,6.3694318563047086e+63,2186990002273.289,994086364669.7286,0.00015006583629712108,5.39782360703789e+62,green,Phase 5: Chemotherapy (Cycle 2)
388.7183770883055,77268752.90631309,0.0,99500974.97876693,0.0,0.6656795578513354,0.5139817174894158,3.3777347436762716e-21,2.5236651879660533e-14,6.832409134407019e+63,2209022337875.3022,1004101062670.6439,0.00014856911043291984,5.790177232548321e+62,green,Phase 5: Chemotherapy (Cycle 2)
388.91885441527444,77268761.20938577,0.0,99500987.2339608,0.0,0.6656893701130397,0.5139701756563821,3.277672908863399e-21,2.60038356504605e-14,7.329039015141694e+63,2231276633253.801,1014216651479.0521,0.00014708731260542457,6.211050012831945e+62,green,Phase 5: Chemotherapy (Cycle 2)
389.11933174224345,77268769.13950916,0.0,99500998.93868838,0.0,0.6656990851612414,0.5139587481526549,3.1805753005357926e-21,2.6794374821106355e-14,7.861767618094217e+63,2253755124492.297,1024434147496.5504,0.0001456202939254597,6.662514930588321e+62,green,Phase 5: Chemotherapy (Cycle 2)
389.3198090692124,77268776.71343498,0.0,99501010.11767486,0.0,0.6657087039526572,0.5139474338534616,3.086354106604581e-21,2.7608981071256725e-14,8.433218864314436e+63,2276460070201.2183,1034754577364.2418,0.00014416790698883983,7.1467956477241e+62,green,Phase 5: Chemotherapy (Cycle 2)
389.5202863961814,77268783.94716251,0.0,99501020.79453485,0.0,0.6657182274347155,0.5139362316449423,2.9949241163230583e-21,2.844838778024269e-14,9.046207401377179e+63,2299393751744.8555,1045178978065.8949,0.00014273000586155867,7.666277458794223e+62,green,Phase 5: Chemotherapy (Cycle 2)
389.72076372315036,77268790.85597244,0.0,99501030.99182227,0.0,0.6657276565456433,0.5139251404240472,2.906202643221701e-21,2.9313350688956184e-14,9.703752465568769e+63,2322558473470.5835,1055708397032.1351,0.0001413064460651257,8.223519038617605e+62,green,Phase 5: Chemotherapy (Cycle 2)
389.9212410501193,77268797.45445904,0.0,99501040.73107806,0.0,0.6657369922145533,0.5139141590984342,2.8201094503319694e-21,3.0204648581984836e-14,1.0409092754201944e+64,2345956562940.407,1066343892245.6914,0.00013989708456204922,8.821265045933854e+62,green,Phase 5: Chemotherapy (Cycle 2)
390.1217183770883,77268803.75656113,0.0,99501050.03287554,0.0,0.6657462353615309,0.5139032865863679,2.7365666776196922e-21,3.1123083990508076e-14,1.116570237628829e+64,2369590371164.823,1077086532347.6987,0.00013850177974146423,9.462459640922284e+62,green,Phase 5: Chemotherapy (Cycle 2)
390.32219570405726,77268809.77559136,0.0,99501058.916864,0.0,0.6657553868977182,0.5138925218166199,2.655498771573484e-21,3.206948391669302e-14,1.1977307965443364e+64,2393462272839.0557,1087937396745.0769,0.0001371203914049034,1.0150260987663873e+63,green,Phase 5: Chemotherapy (Cycle 2)
390.5226730310263,77268815.52426447,0.0,99501067.40181011,0.0,0.6657644477253998,0.5138818637283692,2.5768324168739655e-21,3.304470058013977e-14,1.2847907033719402e+64,2417574666581.654,1098897575718.9855,0.00013575278075221006,1.0888056808236786e+63,green,Phase 5: Chemotherapy (Cycle 2)
390.7231503579952,77268821.01472409,0.0,99501075.50563759,0.0,0.6657734187380853,0.5138713112711039,2.5004964700920324e-21,3.404961218715627e-14,1.37817876626323e+64,2441929975175.51,1109968170534.3748,0.000134398810367592,1.167948107002738e+63,green,Phase 5: Chemotherapy (Cycle 2)
390.92362768496423,77268826.25856836,0.0,99501083.24546516,0.0,0.6657823008205942,0.5138608634045233,2.4264218953466707e-21,3.50851237234522e-14,1.4783549622247094e+64,2466530645811.2935,1121150293550.6396,0.00013305834420581364,1.2528431883260254e+63,green,Phase 5: Chemotherapy (Cycle 2)
391.1241050119332,77268831.26687452,0.0,99501090.63764256,0.0,0.6657910948491366,0.5138505190984424,2.3545417018731533e-21,3.615216777107321e-14,1.5858127028699726e+64,2491379150333.339,1132445068333.3875,0.00013173124757852713,1.3439090702287906e+63,green,Phase 5: Chemotherapy (Cycle 2)
391.32458233890213,77268836.05022225,0.0,99501097.69778517,0.0,0.6657998016913954,0.5138402773326946,2.284790883436677e-21,3.7251705350209834e-14,1.701081264519199e+64,2516477985488.019,1143853629767.333,0.00013041738714073808,1.4415942919654235e+63,green,Phase 5: Chemotherapy (Cycle 2)
391.52505966587114,77268840.61871599,0.0,99501104.44080698,0.0,0.6658084222066079,0.513830137097038,2.2171063595445426e-21,3.8384726786743985e-14,1.824728395287901e+64,2541829673174.614,1155377124170.3308,0.00012911663087740807,1.5463799960066962e+63,green,Phase 5: Chemotherapy (Cycle 2)
391.7255369928401,77268844.98200631,0.0,99501110.8809521,0.0,0.6658169572456447,0.5138200973910609,2.151426918396443e-21,3.9552252606216916e-14,1.957363111321864e+64,2567436760698.7065,1167016709408.555,0.0001278288480901893,1.658782297730394e+63,green,Phase 5: Chemotherapy (Cycle 2)
391.92601431980904,77268849.1493104,0.0,99501117.03182483,0.0,0.6658254076510899,0.5138101572240886,2.087693161527898e-21,4.075533445512343e-14,2.0996386966401992e+64,2593301821028.131,1178773555012.8386,0.0001265539093842928,1.779354827661186e+63,green,Phase 5: Chemotherapy (Cycle 2)
392.12649164677805,77268853.1294313,0.0,99501122.90641843,0.0,0.6658337742573199,0.5138003156150908,2.0258474500907643e-21,4.199505605027215e-14,2.2522559206755496e+64,2619427453051.5044,1190648842296.19,0.00012529168665548646,1.9086914581996185e+63,green,Phase 5: Chemotherapy (Cycle 2)
392.326968973747,77268856.9307768,0.0,99501128.51714247,0.0,0.6658420578905809,0.5137905715925902,1.965833852727616e-21,4.327253415715728e-14,2.4159664900334476e+64,2645816281839.3594,1202643764472.4878,0.00012404205307722351,2.047429228841905e+63,green,Phase 5: Chemotherapy (Cycle 2)
392.527446300716,77268860.56137691,0.0,99501133.87584922,0.0,0.6658502593690667,0.5137809241945722,1.9075980949881363e-21,4.4588919598144455e-14,2.5915767508218452e+64,2672470958907.9077,1214759526776.3733,0.00012280488308789918,2.196251483747326e+63,green,Phase 5: Chemotherapy (Cycle 2)
392.72792362768496,77268864.02890103,0.0,99501138.99385853,0.0,0.6658583795029952,0.5137713724683943,1.8510875102458153e-21,4.5945398291456076e-14,2.779951660399172e+64,2699394162485.4604,1226997346584.352,0.00012158005237823437,2.3558912376264166e+63,green,Phase 5: Chemotherapy (Cycle 2)
392.92840095465397,77268867.34067403,0.0,99501143.88198182,0.0,0.665866419094684,0.5137619154706973,1.7962509920672086e-21,4.734319232182923e-14,2.9820190475448994e+64,2726588597781.532,1239358453537.1118,0.0001203674378787853,2.5271347860549994e+63,green,Phase 5: Chemotherapy (Cycle 2)
393.1288782816229,77268870.5036918,0.0,99501148.55054487,0.0,0.6658743789386263,0.5137525522673171,1.743038947993345e-21,4.878356104386953e-14,3.198774182520736e+64,2754056997258.6587,1251844089663.0784,0.0001191669177475775,2.710825578407403e+63,green,Phase 5: Chemotherapy (Cycle 2)
393.32935560859187,77268873.52463599,0.0,99501153.0094097,0.0,0.6658822598215648,0.513743281933197,1.6914032546895055e-21,5.026780221905416e-14,3.431284679143851e+64,2781802120906.952,1264455509503.2117,0.00011797837135786333,2.9078683721558066e+63,green,Phase 5: Chemotherapy (Cycle 2)
393.5298329355609,77268876.40988812,0.0,99501157.26799528,0.0,0.6658900625225658,0.5137341035523009,1.6412972144241201e-21,5.17972531874411e-14,3.6806957532812915e+64,2809826756521.4204,1277193980237.0608,0.00011680167928600163,3.1192336892214338e+63,green,Phase 5: Chemotherapy (Cycle 2)
393.7303102625298,77268879.16554306,0.0,99501161.3352976,0.0,0.6658977878130923,0.5137250162175279,1.5926755128367976e-21,5.3373292075130177e-14,3.948235863557057e+64,2838133719982.0776,1290060781810.0867,0.00011563672329945821,3.345962596234795e+63,green,Phase 5: Chemotherapy (Cycle 2)
